dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,23.791107,5.228849,36.280239,2.253043,-5.936815,2.614994,0.487006
0.020000,23.828807,5.248908,36.322944,2.135254,-5.889482,2.366615,0.490943
0.020000,23.864371,5.268005,36.363311,2.018321,-5.846633,2.142482,0.494605
0.020000,23.897824,5.286120,36.401354,1.902164,-5.807848,1.939249,0.498004
0.020000,23.929191,5.303239,36.437088,1.786709,-5.772755,1.754652,0.501151
0.020000,23.958494,5.319346,36.470526,1.671888,-5.741032,1.586142,0.504057
0.020000,23.985752,5.334429,36.501679,1.557640,-5.712395,1.431826,0.506732
0.020000,24.010984,5.348475,36.530557,1.443908,-5.686590,1.290267,0.509182
0.020000,24.034206,5.361474,36.557170,1.330640,-5.663403,1.159360,0.511417
0.020000,24.055433,5.373416,36.581525,1.217788,-5.642636,1.038340,0.513443
0.020000,24.074679,5.384291,36.603631,1.105305,-5.624124,0.925586,0.515266
0.020000,24.091955,5.394093,36.623494,0.993151,-5.607720,0.820223,0.516890
0.020000,24.107272,5.402814,36.641120,0.881285,-5.593295,0.721264,0.518322
0.020000,24.120639,5.410449,36.656513,0.769670,-5.580737,0.627876,0.519565
0.020000,24.132063,5.416992,36.669679,0.658271,-5.569956,0.539031,0.520622
0.020000,24.141553,5.422438,36.680620,0.547054,-5.560868,0.454406,0.521496
0.020000,24.149112,5.426785,36.689340,0.435985,-5.553410,0.372941,0.522191
0.020000,24.154823,5.430073,36.695930,0.329522,-5.323178,11.511572,0.522714
0.020000,24.158904,5.432426,36.700641,0.235542,-4.698989,31.209458,0.523088
0.020000,24.161632,5.433999,36.703790,0.157440,-3.905125,39.693185,0.523337
0.020000,24.163281,5.434951,36.705694,0.095189,-3.112511,39.630700,0.523488
0.020000,24.164126,5.435439,36.706669,0.048776,-2.320690,39.591039,0.523565
0.020000,24.164441,5.435621,36.707033,0.018189,-1.529321,39.568454,0.523593
0.020000,24.164500,5.435655,36.707101,0.003426,-0.738156,39.558270,0.523599
0.020000,24.164500,5.435655,36.707101,0.000000,-0.171302,28.342721,0.523599
