dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,2.132025,12.958500,2.132050,2.060000,1.000000,0.000000,0.000000
0.010000,2.152725,12.958500,2.152750,2.070000,1.000000,-0.000000,0.000000
0.010000,2.173525,12.958500,2.173550,2.080000,1.000000,0.000000,0.000000
0.010000,2.194425,12.958500,2.194450,2.090000,1.000000,0.000000,0.000000
0.010000,2.215425,12.958500,2.215450,2.100000,1.000000,-0.000000,0.000000
0.010000,2.236525,12.958500,2.236550,2.110000,1.000000,0.000000,0.000000
0.010000,2.257725,12.958500,2.257750,2.120000,1.000000,0.000000,0.000000
0.010000,2.279025,12.958500,2.279050,2.130000,1.000000,-0.000000,0.000000
0.010000,2.300425,12.958500,2.300450,2.140000,1.000000,0.000000,0.000000
0.010000,2.321925,12.958500,2.321950,2.150000,1.000000,0.000000,0.000000
0.010000,2.343525,12.958500,2.343550,2.160000,1.000000,0.000000,0.000000
0.010000,2.365225,12.958500,2.365250,2.170000,1.000000,-0.000000,0.000000
0.010000,2.387025,12.958500,2.387050,2.180000,1.000000,0.000000,0.000000
0.010000,2.408925,12.958500,2.408950,2.190000,1.000000,-0.000000,0.000000
0.010000,2.430925,12.958500,2.430950,2.200000,1.000000,0.000000,0.000000
0.010000,2.453025,12.958500,2.453050,2.210000,1.000000,-0.000000,0.000000
0.010000,2.475225,12.958500,2.475250,2.220000,1.000000,0.000000,0.000000
0.010000,2.497525,12.958500,2.497550,2.230000,1.000000,0.000000,0.000000
0.010000,2.519925,12.958500,2.519950,2.240000,1.000000,0.000000,0.000000
0.010000,2.542425,12.958500,2.542450,2.250000,1.000000,-0.000000,0.000000
0.010000,2.565025,12.958500,2.565050,2.260000,1.000000,0.000000,0.000000
0.010000,2.587725,12.958500,2.587750,2.270000,1.000000,-0.000000,0.000000
0.010000,2.610525,12.958500,2.610550,2.280000,1.000000,0.000000,0.000000
0.010000,2.633425,12.958500,2.633450,2.290000,1.000000,-0.000000,0.000000
0.010000,2.656425,12.958500,2.656450,2.300000,1.000000,0.000000,0.000000
0.010000,2.679525,12.958500,2.679550,2.310000,1.000000,-0.000000,0.000000
0.010000,2.702725,12.958500,2.702750,2.320000,1.000000,0.000000,0.000000
0.010000,2.726025,12.958500,2.726050,2.330000,1.000000,-0.000000,0.000000
0.010000,2.749425,12.958500,2.749450,2.340000,1.000000,0.000000,0.000000
0.010000,2.772925,12.958500,2.772950,2.350000,1.000000,-0.000000,0.000000
0.010000,2.796525,12.958500,2.796550,2.360000,1.000000,0.000000,0.000000
0.010000,2.820225,12.958500,2.820250,2.370000,1.000000,-0.000000,0.000000
0.010000,2.844025,12.958500,2.844050,2.380000,1.000000,0.000000,0.000000
0.010000,2.867925,12.958500,2.867950,2.390000,1.000000,0.000000,0.000000
0.010000,2.891925,12.958500,2.891950,2.400000,1.000000,0.000000,0.000000
0.010000,2.916025,12.958500,2.916050,2.410000,1.000000,-0.000000,0.000000
0.010000,2.940225,12.958500,2.940250,2.420000,1.000000,0.000000,0.000000
0.010000,2.964525,12.958500,2.964550,2.430000,1.000000,-0.000000,0.000000
0.010000,2.988925,12.958500,2.988950,2.440000,1.000000,0.000000,0.000000
0.010000,3.013425,12.958500,3.013450,2.450000,1.000000,-0.000000,0.000000
0.010000,3.038025,12.958500,3.038050,2.460000,1.000000,0.000000,0.000000
0.010000,3.062725,12.958500,3.062750,2.470000,1.000000,0.000000,0.000000
0.010000,3.087525,12.958500,3.087550,2.480000,1.000000,-0.000000,0.000000
0.010000,3.112425,12.958500,3.112450,2.490000,1.000000,0.000000,0.000000
0.010000,3.137425,12.958500,3.137450,2.500000,1.000000,-0.000000,0.000000
0.010000,3.162525,12.958500,3.162550,2.510000,1.000000,0.000000,0.000000
0.010000,3.187725,12.958500,3.187750,2.520000,1.000000,-0.000000,0.000000
0.010000,3.213025,12.958500,3.213050,2.530000,1.000000,-0.000000,0.000000
0.010000,3.238425,12.958500,3.238450,2.540000,1.000000,0.000000,0.000000
0.010000,3.263925,12.958500,3.263950,2.550000,1.000000,0.000000,0.000000
0.010000,3.289525,12.958500,3.289550,2.560000,1.000000,-0.000000,0.000000
